event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,68,rider/maxime-bouet
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,69,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,70,rider/rudy-molard
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,71,rider/lukas-postlberger
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,72,rider/simon-clarke
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,73,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,74,rider/andrea-pasqualon
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,75,rider/niccolo-bonifazio
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,76,rider/niklas-markl
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,77,rider/kristian-sbaragli
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,78,rider/michel-ries
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,79,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,80,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,81,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,82,rider/stefan-de-bod
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,83,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,84,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,85,rider/edoardo-affini
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,86,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,87,rider/davide-ballerini
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,88,rider/jay-vine
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,89,rider/joe-dombrowski
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,90,rider/stephen-williams
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,91,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,92,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,93,rider/samuele-battistella
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,94,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,95,rider/jose-joaquin-rojas
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,96,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,97,rider/daan-hoole
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,98,rider/senne-leysen
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,99,rider/ryan-gibbons
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,100,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,101,rider/otto-vergaerde
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,102,rider/alessandro-iacchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,103,rider/fabian-lienhard
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,104,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,105,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,106,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,107,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,108,rider/alan-riou
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,109,rider/mads-pedersen
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,110,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,111,rider/alexander-krieger
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,112,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,113,rider/cesare-benedetti
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,114,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,115,rider/ignatas-konovalovas
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,116,rider/ben-swift
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,117,rider/campbell-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,118,rider/salvatore-puccio
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,119,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,120,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,121,rider/jonas-hem-hvideberg
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,122,rider/gianni-moscon
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,123,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,124,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,125,rider/yukiya-arashiro
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,126,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,127,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,128,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,129,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,130,rider/albert-torres
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,131,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,132,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,133,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,134,rider/thibault-guernalec
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,135,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,DNF,rider/mikael-cherel
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,DNF,rider/kaden-groves
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,DNF,rider/harm-vanhoucke
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,stage,DNS,rider/alessandro-covi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,1,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,2,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,3,rider/thymen-arensman
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,4,rider/santiago-buitrago-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,5,rider/ilan-van-wilder
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,6,rider/einer-rubio
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,7,rider/michel-hessmann
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,8,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,9,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,10,rider/laurens-huys
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,11,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,12,rider/filippo-zana
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,13,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,14,rider/edoardo-zambanini
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,15,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,16,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,17,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,18,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,19,rider/michel-ries
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,20,rider/vadim-pronskiy
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,21,rider/hugo-toumire
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,22,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,23,rider/matthew-riccitello
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,24,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,25,rider/thomas-gloag
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,26,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,27,rider/samuele-battistella
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,28,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,29,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,30,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,31,rider/alex-baudin
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,32,rider/niklas-markl
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,33,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,34,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,35,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,36,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,37,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,38,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,39,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,40,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,41,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,42,rider/jonas-hem-hvideberg
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,43,rider/alessandro-iacchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,44,rider/daan-hoole
giro-d-italia,2023,race/giro-d-italia/2023/stage-12,youth,45,rider/campbell-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,1,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,2,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,3,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,4,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,5,rider/damiano-caruso
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,6,rider/lennard-kamna
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,7,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,8,rider/thymen-arensman
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,9,rider/laurens-de-plus
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,10,rider/thibaut-pinot
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,11,rider/hugh-carthy
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,12,rider/aurelien-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,13,rider/santiago-buitrago-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,14,rider/ilan-van-wilder
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,15,rider/jack-haig
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,16,rider/patrick-konrad
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,17,rider/einer-rubio
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,18,rider/sepp-kuss
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,19,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,20,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,21,rider/jonathan-lastra
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,22,rider/lorenzo-fortunato
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,23,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,24,rider/luca-covili
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,25,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,26,rider/koen-bouwman
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,27,rider/laurens-huys
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,28,rider/pavel-sivakov
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,29,rider/diego-ulissi
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,30,rider/filippo-zana
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,31,rider/davide-formolo
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,32,rider/alessandro-tonelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,33,rider/william-barta
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,34,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,35,rider/michel-hessmann
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,36,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,37,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,38,rider/luis-leon-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,39,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,40,rider/nicolas-prodhomme
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,41,rider/lorenzo-rota
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,42,rider/jay-vine
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,43,rider/sam-oomen
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,44,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,45,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,46,rider/bob-jungels
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,47,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,48,rider/anton-palzer
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,49,rider/rohan-dennis
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,50,rider/nico-denz
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,51,rider/edoardo-zambanini
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,52,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,53,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,54,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,55,rider/alberto-bettiol
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,56,rider/francois-bidard
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,57,rider/bauke-mollema
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,58,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,59,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,60,rider/amanuel-ghebreigzabhier
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,61,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,62,rider/andrea-pasqualon
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,63,rider/joe-dombrowski
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,64,rider/lawrence-warbasse
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,65,rider/jasha-sutterlin
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,66,rider/matthew-riccitello
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,67,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,68,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,69,rider/ben-swift
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,70,rider/thomas-gloag
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,71,rider/ryan-gibbons
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,72,rider/vadim-pronskiy
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,73,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,74,rider/davide-gabburo
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,75,rider/rudy-molard
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,76,rider/michel-ries
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,77,rider/salvatore-puccio
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,78,rider/hugo-toumire
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,79,rider/michael-matthews
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,80,rider/pieter-serry
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,81,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,82,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,83,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,84,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,85,rider/maxime-bouet
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,86,rider/lukas-postlberger
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,87,rider/edoardo-affini
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,88,rider/simon-clarke
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,89,rider/jose-joaquin-rojas
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,90,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,91,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,92,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,93,rider/senne-leysen
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,94,rider/samuele-battistella
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,95,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,96,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,97,rider/kristian-sbaragli
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,98,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,99,rider/alex-baudin
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,100,rider/niklas-markl
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,101,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,102,rider/stefan-de-bod
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,103,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,104,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,105,rider/thibault-guernalec
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,106,rider/davide-ballerini
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,107,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,108,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,109,rider/alessandro-verre
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,110,rider/stephen-williams
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,111,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,112,rider/niccolo-bonifazio
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,113,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,114,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,115,rider/ignatas-konovalovas
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,116,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,117,rider/gianni-moscon
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,118,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,119,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,120,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,121,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,122,rider/cesare-benedetti
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,123,rider/fabian-lienhard
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,124,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,125,rider/albert-torres
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,126,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,127,rider/jonas-hem-hvideberg
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,128,rider/daan-hoole
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,129,rider/alan-riou
giro-d-italia,2023,race/giro-d-italia/2023/stage-13,gc,130,rider/nicolas-dalla-valle
