event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,106,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,107,rider/paul-ourselin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,108,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,109,rider/fabien-doubey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,110,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,111,rider/pierre-latour
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,112,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,113,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,114,rider/callum-scotson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,115,rider/michael-hepburn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,116,rider/edward-irl-dunbar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,117,rider/jose-herrada
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,118,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,119,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,120,rider/julien-bernard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,121,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,122,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,123,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,124,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,125,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,126,rider/ruben-guerreiro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,127,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,128,rider/kamil-gradek
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,129,rider/otto-vergaerde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,130,rider/joe-dombrowski
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,131,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,132,rider/bauke-mollema
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,133,rider/rein-taaramae
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,134,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,135,rider/francois-bidard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,136,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,137,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,138,rider/jetse-bol
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,139,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,140,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,141,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,142,rider/dylan-van-baarle
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,143,rider/robert-gesink
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,144,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,145,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,146,rider/elie-gesbert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,147,rider/lukasz-owsian
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,148,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,149,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,150,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,151,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,152,rider/jasha-sutterlin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,153,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,154,rider/emanuel-buchmann
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,155,rider/jan-hirt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,156,rider/pieter-serry
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,157,rider/james-knox
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,158,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,159,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,160,rider/mikael-cherel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,161,rider/geoffrey-bouchard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,162,rider/filippo-zana
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,163,rider/kevin-ledanois
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,164,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,165,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,166,rider/alan-jousseaume
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,167,rider/cyril-barthe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,168,rider/daniel-navarro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,169,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,170,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,171,rider/domen-novak
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,172,rider/jason-osborne
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,173,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,174,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,gc,175,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,1,rider/lorenzo-milesi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,2,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,3,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,4,rider/oscar-onley
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,5,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,6,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,7,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,8,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,9,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,10,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,11,rider/andrea-bagioli
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,12,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,13,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,14,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,15,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,16,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,17,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,18,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,19,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,20,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,21,rider/javier-romo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,22,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,23,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,24,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,25,rider/thymen-arensman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,26,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,27,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,28,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,29,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,30,rider/rune-herregodts
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,31,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,32,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,33,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,34,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,35,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,36,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,37,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,38,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,39,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,40,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,41,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,42,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,43,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,44,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,45,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,46,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,47,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,48,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,49,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,50,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,51,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,52,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,53,rider/filippo-zana
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,54,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,55,rider/alan-jousseaume
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,56,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-1,youth,57,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,1,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,2,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,3,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,4,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,5,rider/aleksandr-vlasov
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,6,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,7,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,8,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,9,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,10,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,11,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,12,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,13,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,14,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,15,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,16,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,17,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,18,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,19,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,20,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,21,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,22,rider/jasha-sutterlin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,23,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,24,rider/hugh-carthy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,25,rider/robert-gesink
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,26,rider/david-de-la-cruz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,27,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,28,rider/mikel-landa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,29,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,30,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,31,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,32,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,33,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,34,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,35,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,36,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,37,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,38,rider/lawrence-warbasse
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,39,rider/luis-leon-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,40,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,41,rider/rui-costa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,42,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,43,rider/rein-taaramae
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,44,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,45,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,46,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,47,rider/egan-bernal
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,48,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,49,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,50,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,51,rider/paul-ourselin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,52,rider/ben-zwiehoff
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,53,rider/orluis-aular
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,54,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,55,rider/fabien-doubey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,56,rider/remy-rochas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,57,rider/jonathan-klever-caicedo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,58,rider/jesus-herrada-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,59,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,60,rider/imanol-erviti
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,61,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,62,rider/andrey-zeits
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,63,rider/fabio-felline
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,64,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,65,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,66,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,67,rider/omar-fraile
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,68,rider/nicolas-prodhomme
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,69,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,70,rider/jan-tratnik
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,71,rider/wout-poels
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,72,rider/rudy-molard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,73,rider/dylan-van-baarle
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,74,rider/domen-novak
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,75,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,76,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,77,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,78,rider/james-knox
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,79,rider/jimmy-janssens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,80,rider/emanuel-buchmann
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,81,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,82,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,83,rider/casper-pedersen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,84,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,85,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,86,rider/daniel-navarro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,87,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,88,rider/bauke-mollema
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,89,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,90,rider/joe-dombrowski
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,91,rider/pieter-serry
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,92,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,93,rider/elie-gesbert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,94,rider/chris-hamilton
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,95,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,96,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,97,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,98,rider/simone-petilli
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,99,rider/jorge-arcas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,100,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,101,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,102,rider/julien-bernard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,103,rider/callum-scotson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,104,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,105,rider/alan-jousseaume
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,106,rider/robbe-ghys
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,107,rider/wilco-kelderman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,108,rider/otto-vergaerde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,109,rider/kamil-gradek
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,110,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,111,rider/kevin-ledanois
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,112,rider/geoffrey-bouchard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,113,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,114,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,115,rider/lukasz-owsian
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,116,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,117,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,118,rider/jonas-koch
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,119,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,120,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,121,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,122,rider/michal-schlegel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,123,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-10,stage,124,rider/kaden-groves
