event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,32,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,33,rider/marc-soler
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,34,rider/arne-marit
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,35,rider/sergio-samitier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,36,rider/julien-bernard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,37,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,38,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,39,rider/torstein-traeen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,40,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,41,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,42,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,43,rider/joan-bou
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,44,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,45,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,46,rider/jenthe-biermans
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,47,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,48,rider/javier-romo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,49,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,50,rider/michal-kwiatkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,51,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,52,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,53,rider/jake-stewart
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,54,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,55,rider/santiago-buitrago-sanchez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,56,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,57,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,58,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,59,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,60,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,61,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,62,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,63,rider/xabier-mikel-azparren-irurzun
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,64,rider/elia-viviani
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,65,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,66,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,67,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,68,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,69,rider/ben-o-connor
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,70,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,71,rider/sepp-kuss
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,72,rider/ivo-emanuel-alves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,73,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,74,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,75,rider/stanislaw-aniolkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,76,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,77,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,78,rider/victor-langellotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,79,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,points,80,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,1,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,2,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,3,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,4,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,5,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,6,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,7,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,8,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,9,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,10,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,11,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,12,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,13,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,14,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,15,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,16,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,17,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,18,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,19,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,20,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,21,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,22,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,23,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,24,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,25,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,26,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,27,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,28,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,29,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,30,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,31,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,32,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,33,rider/leo-bisiaux
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,34,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,35,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,36,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,37,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,38,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,39,rider/ramses-debruyne
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,40,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,41,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,42,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,43,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,44,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,45,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,46,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,47,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,48,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,49,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,50,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,51,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,52,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,53,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,54,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,55,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,56,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,57,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,58,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,59,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,youth,60,rider/patrick-eddy
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/alex-molenaar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/andrea-bagioli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/arne-marit
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ben-o-connor
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ben-turner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ben-zwiehoff
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/bob-jungels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/brandon-smith-rivera-vargas
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/callum-scotson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/carlos-verona
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/chris-hamilton
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DNF,rider/chris-harper
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/christopher-juul-jensen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/clement-braz-afonso
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/daan-hoole
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/damien-howson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/david-de-la-cruz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/david-gaudu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/david-gonzalez-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/dion-smith
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/domen-novak
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/dylan-van-baarle
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/eduardo-sepulveda
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/edward-irl-dunbar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/edward-planckaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/egan-bernal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/elia-viviani
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/emanuel-buchmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/fausto-masnada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/felix-gall
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/felix-grossschartner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/fernando-barcelo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/filippo-ganna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/gijs-leemreize
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/giovanni-aleotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/giulio-ciccone
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/harold-tejada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/ivo-emanuel-alves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jack-haig
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jai-hindley
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jake-stewart
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jan-hirt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jasper-de-buyst
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jasper-philipsen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/javier-romo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jay-vine
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jefferson-cepeda-hernandez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jenthe-biermans
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jesus-herrada-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/joan-bou
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/joao-almeida
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/johan-esteban-chaves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jonas-gregaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jonas-rickaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jonas-vingegaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/julien-bernard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/kamiel-bonneu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/kelland-brien
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/leo-bisiaux
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/lorenzo-fortunato
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/louis-meintjes
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/louis-vervaeke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mads-pedersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/marc-soler
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mathijs-paasschens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/matteo-sobrero
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mauri-vansevenant
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/maximilian-schachmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/michal-kwiatkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mikel-landa
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/mikkel-bjerg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nans-peters
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nickolas-zukowsky
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nico-denz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nicola-conci
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/orluis-aular
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/oscar-riesebeek
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-11,stage,DF,rider/pablo-castrillo-zapater
