event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,100,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,101,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,102,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,103,rider/axel-huens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,104,rider/johan-jacobs
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,105,rider/amanuel-ghebreigzabhier
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,106,rider/oliver-naesen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,107,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,108,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,109,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,110,rider/jonas-geens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,111,rider/james-shaw
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,112,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,113,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,114,rider/cyril-barthe
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,115,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,116,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,117,rider/chris-hamilton
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,118,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,119,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,120,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,121,rider/jonas-rutsch
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,122,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,123,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,124,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,125,rider/rasmus-sojbergpedersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,126,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,127,rider/robert-donaldson
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,128,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,129,rider/sakarias-koller-loland
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,130,rider/nico-denz
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,131,rider/casper-van-uden
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,132,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,133,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,134,rider/jensen-plowright
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,135,rider/paul-penhoet
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,136,rider/antonio-morgado
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,137,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,138,rider/tim-torn-teutenberg
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,139,rider/lukas-kubis
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,140,rider/dries-van-gestel
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,141,rider/dion-smith
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,142,rider/ryan-mullen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,143,rider/tord-gudmestad
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,144,rider/matyas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,145,rider/enrico-zanoncello
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,146,rider/tomas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,147,rider/elmar-reinders
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,148,rider/hartthijs-de-vries
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,149,rider/max-walscheid
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,150,rider/dylan-groenewegen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,151,rider/giovanni-lonardi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,152,rider/simone-consonni
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,153,rider/fabian-lienhard
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,154,rider/johan-price-pejtersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,155,rider/robin-froidevaux
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,156,rider/sean-flynn
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,157,rider/luca-mozzato
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,158,rider/arjen-livyns
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,159,rider/matteo-malucelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,gc,160,rider/frank-van-den-broek
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,1,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,2,rider/jhonatan-narvaez
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,3,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,4,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,5,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,6,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,7,rider/jasper-stuyven
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,8,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,9,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,10,rider/andreas-leknessund
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,11,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,12,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,13,rider/giulio-ciccone
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,14,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,15,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,16,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,17,rider/toon-aerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,18,rider/ben-turner
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,19,rider/jonas-vingegaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,20,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,21,rider/dylan-groenewegen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,22,rider/felix-gall
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,23,rider/christian-scaroni
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,24,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,25,rider/florian-stork
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,26,rider/thymen-arensman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,27,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,28,rider/enric-mas
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,29,rider/jensen-plowright
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,30,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,31,rider/filippo-ganna
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,32,rider/max-walscheid
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,33,rider/jai-hindley
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,34,rider/derek-gee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,35,rider/alessandro-pinarello
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,36,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,37,rider/enrico-zanoncello
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,38,rider/giovanni-lonardi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,39,rider/matteo-malucelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,40,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,41,rider/chris-harper
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,42,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,43,rider/jonas-geens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,44,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,45,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,46,rider/andrea-raccagni-noviero
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,47,rider/warren-barguil
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,48,rider/luca-mozzato
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,49,rider/davide-piganzoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,50,rider/remi-cavagna
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,51,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,52,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,53,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,54,rider/mikkel-bjerg
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,55,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,56,rider/tord-gudmestad
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,57,rider/edoardo-zambanini
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,58,rider/matteo-sobrero
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,59,rider/ben-o-connor
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,60,rider/aleksandr-vlasov
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,61,rider/michael-valgren-andersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,62,rider/sakarias-koller-loland
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,63,rider/casper-van-uden
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,64,rider/dries-van-gestel
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,65,rider/markel-beloki
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,66,rider/ludovico-crescioli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,67,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,68,rider/paul-penhoet
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,69,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,70,rider/koen-bouwman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,71,rider/corbin-strong
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,72,rider/francesco-busatto
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,73,rider/johan-price-pejtersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,74,rider/robin-froidevaux
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,75,rider/michael-storer
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,76,rider/sepp-kuss
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,77,rider/johannes-kulset
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,78,rider/juan-pedro-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,79,rider/jan-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,80,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,81,rider/simone-gualdi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,82,rider/oliver-naesen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,83,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,84,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,85,rider/wout-poels
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,86,rider/mick-van-dijke
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,87,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,88,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,89,rider/damiano-caruso
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,90,rider/andrea-mifsud
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,91,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,92,rider/johan-jacobs
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,93,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,points,94,rider/sean-flynn
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,1,rider/jonas-vingegaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,2,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,3,rider/felix-gall
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,4,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,5,rider/einer-rubio
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,6,rider/enric-mas
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,7,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,8,rider/nelson-oliveira
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,9,rider/jhonatan-narvaez
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,10,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,11,rider/jai-hindley
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,12,rider/davide-piganzoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,13,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,14,rider/christian-scaroni
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,15,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,16,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,17,rider/mikkel-bjerg
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,18,rider/chris-harper
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,19,rider/thymen-arensman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,20,rider/ludovico-crescioli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,21,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,22,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,23,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,24,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,25,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,26,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,27,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,28,rider/andreas-leknessund
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,29,rider/ben-o-connor
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,30,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,31,rider/derek-gee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,32,rider/aleksandr-vlasov
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,33,rider/jonas-geens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,34,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,35,rider/giulio-ciccone
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,36,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,37,rider/victor-campenaerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,38,rider/tim-rex
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,39,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,40,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,41,rider/ryan-mullen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,42,rider/hartthijs-de-vries
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,43,rider/sepp-kuss
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,44,rider/ben-zwiehoff
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,45,rider/filippo-zana
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,46,rider/nick-schultz
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,47,rider/mathijs-paasschens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,48,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,49,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,50,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,51,rider/nico-denz
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,kom,52,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,1,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,2,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,3,rider/markel-beloki
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,4,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,5,rider/davide-piganzoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,6,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,7,rider/johannes-kulset
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,8,rider/josh-kench
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,9,rider/ludovico-crescioli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,10,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,11,rider/embret-svestad-bardseng
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,12,rider/jan-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,13,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,14,rider/magnus-sheffield
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,15,rider/simone-gualdi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,16,rider/andrea-raccagni-noviero
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,17,rider/johannes-staune-mittet
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,18,rider/edoardo-zambanini
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,19,rider/brieuc-rolland
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,20,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,21,rider/alessandro-pinarello
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,22,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,23,rider/francesco-busatto
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,24,rider/luca-paletti
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,25,rider/filippo-turconi
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,26,rider/vicente-rojas
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,27,rider/tim-rex
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,28,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,29,rider/nikita-tsvetkov
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,30,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,31,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,32,rider/axel-huens
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,33,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,34,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,35,rider/rasmus-sojbergpedersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,36,rider/robert-donaldson
giro-d-italia,2026,race/giro-d-italia/2026/stage-12,youth,37,rider/tobias-lund-andresen
